header length,13,,,,,,,,,,,
Area,152500.0 32500.0,,,,,,,,,,,
Data Source,Local simulations,,,,,,,,,,,
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5,,,,,,,,,,,
Software Version,WPS-2.10.0-DP-2.10.0-CV-1.0.10,,,,,,,,,,,
Spatial Representation,5km grid,,,,,,,,,,,
Temporal Average Type,Daily,,,,,,,,,,,
Time Period,Daily,,,,,,,,,,,
Variable,Precipitation rate (mm/day),,,,,,,,,,,
Year Maximum,2081,,,,,,,,,,,
Year Minimum,2061,,,,,,,,,,,
Date,Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p00000),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01113),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01554),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01649),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01843),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01935),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02123),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02242),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02305),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02335),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02491),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02868)
30/09/2069,0.001346682,26.696806,26.516722,4.6510687,0.002378431,2.9440079,5.8087004e-05,3.5243142,0.761715,0.11869358,0.36184892,2.710921
01/10/2069,1.0557094e-05,2.8908827,4.4834733,0.08311036,1.6945804e-05,3.3063042,27.789307,1.5273073,0.13227972,1.6696213,6.6758966,16.678957
02/10/2069,0.000216294,0.7386628,20.29918,0.031850412,0.000248336,9.628997,48.357002,0.17475,0.31431112,0.03619743,1.2794628,1.0288879
03/10/2069,0.00015132,1.4874778,4.945546,2.4259813,6.388749e-05,0.858418,7.2318225,0.17605425,12.571178,0.00010943,3.4428234e-05,4.169937e-06
04/10/2069,2.3170143e-05,1.3497751,0.8225946,6.4170966,0.000421177,0.07329708,1.286783,0.42660776,2.6873024,9.824897e-05,0.070754685,6.7423075e-06
05/10/2069,5.8003616e-07,2.887275,0.4007001,13.818457,1.5575185,28.828054,0.65673494,0.047313083,4.3463955,1.0002081,7.178479e-05,0.000125432
06/10/2069,9.365486e-08,0.11258602,6.314991e-05,5.078578,0.5454182,2.2141156,8.44184,0.023219444,4.1413867e-05,3.6337204,0.91960204,0.001521756
07/10/2069,2.8911138e-06,0.58713895,0.24213247,8.659625,0.9467681,4.404899,0.7591283,3.5452886e-05,0.09402247,4.177579,0.009871266,0.08333415
08/10/2069,1.1733924e-06,0.81912726,0.28776196,0.96175224,0.000220195,4.20822,0.9386644,4.519226e-05,1.5527006,7.2353754,0.4496486,0.27887407
09/10/2069,2.5068e-06,9.147512,25.000471,9.102005,4.7818663e-05,6.6029015,0.001791062,0.006615907,6.9678016,0.22197607,4.794613e-05,2.1819078e-05
10/10/2069,8.9309564e-05,1.0482453,6.4170427,34.179398,9.235235,0.5771453,0.000156444,3.8147542,5.292674,0.69779414,2.356642e-05,0.009241766
11/10/2069,0.000457572,15.367219,10.454716,2.7045434,3.2309694,6.6224117,1.648326e-05,13.452588,0.8319213,4.215135,4.3482436e-05,0.87895674
12/10/2069,0.000479684,47.25846,3.4335327,6.326151e-05,6.2743206,7.0429664,7.015961e-05,30.52081,7.1779766,0.4576044,8.784278e-05,4.760161
13/10/2069,24.457468,5.2545786,4.6689467,0.81614727,16.240587,0.7175297,0.37284365,1.1884727,6.163915e-05,0.060763247,4.3796357e-05,19.914846
14/10/2069,40.910786,2.9352455,7.9570003,0.09505857,5.156335,17.58658,4.0381255,1.0696151,0.09885542,0.75051326,8.4950065e-05,2.6504986
15/10/2069,1.3722833,20.603647,0.30238232,0.83330697,4.676615,3.6762238,2.8889614e-05,7.761413,0.001411839,0.7178153,1.5707688e-05,4.4418283
16/10/2069,7.2751875,4.405708,23.873922,2.9722438,2.448308,6.9292006,0.000226174,0.8091509,0.05864335,4.283078,0.007721365,6.145253
17/10/2069,2.0398715,2.62003,0.62774014,39.042564,9.720625e-05,15.559625,0.000275119,0.10197165,0.14202273,0.018994328,0.14536642,25.7335
18/10/2069,9.127594,2.0765963,4.4299307,25.86258,5.9480615,4.515437,1.6907203e-05,0.69379205,0.001190746,1.5788586,0.002315247,9.115731
19/10/2069,1.2319895,25.441835,13.492357,3.7682686,1.0649439,15.227856,0.003966967,0.003830516,0.0176012,1.1951375,4.1246267e-06,0.021550111
20/10/2069,0.8834925,13.371021,4.8309755,11.272118,0.2046439,3.555237,4.6494956,0.2323906,0.033059858,0.063881375,4.585047e-05,0.001541121
21/10/2069,0.000229297,22.900183,15.663851,10.008345,0.008777319,3.1654143,0.011592382,11.30582,0.36722657,2.3298539e-05,2.017723,2.2436318
22/10/2069,0.5490563,26.795044,1.491838,15.564582,0.004606833,0.27446634,4.7997785,17.962032,11.248466,0.45455527,1.1224736,1.4592285
23/10/2069,5.6936326e-05,21.605263,9.811997,4.1369905,0.02638563,3.2419757e-05,0.07040958,6.9356146,11.774879,0.25873446,0.7100143,7.713404
24/10/2069,0.116631866,0.4340199,22.746246,14.288037,5.755455,1.348677,0.88080597,1.4394972,5.040937,0.000125367,2.0550235e-05,0.16313834
25/10/2069,0.3476383,0.000330464,6.838608,21.150255,13.589506,33.537544,2.9888885,0.10703995,10.908045,0.4829013,0,2.4819548e-05
26/10/2069,0.052624524,0.002076395,8.687269,44.435482,0.71991557,72.31377,0.01906228,0.10686679,6.431342,0.6917705,0.19927672,5.3800206e-05
27/10/2069,4.502482e-05,3.5325215,35.89688,9.6260475e-05,2.7090576,0.021584094,1.7013674,0.8796988,21.674992,0.000293845,9.223611,6.61715e-05
28/10/2069,0.000103875,0.000197367,12.395589,2.9123082,17.939993,1.9595289,9.759805,0.51049477,15.430762,0.2468177,1.0198998,2.3551174e-05
29/10/2069,2.9572488e-05,0.002285536,0.022475855,4.0908675,0.049697895,0.035350557,3.5387306,1.2699612,18.43389,3.8064454,0.1475153,0.000132288
30/10/2069,17.469177,0.000204817,25.709526,3.3224354,0.57673293,4.340836,0.005569548,1.2645763,5.2844877,1.711112,0.09436201,1.8956603
01/11/2069,6.7316666,4.023439e-05,0.002312168,0.836298,3.2505348,0.048698694,0.053407334,0.000135418,8.5715475,0.8285186,1.4184628,0.054559536
02/11/2069,0.00771349,0.94785315,0.10209495,2.6119602e-05,5.4100475,3.4460833,0.009292375,0.000105822,8.216974,0.022024307,0.043602884,0.000433378
03/11/2069,3.7136405,20.34523,7.3487616,2.160392e-05,5.6084266,0.34129924,0.24898045,0.002320283,4.6458774,0.22606476,0.33311105,15.301279
04/11/2069,0.9327051,9.85442,0.8007847,2.6621628e-05,26.54894,5.5881104,0.07527002,7.468474e-05,9.441651,0.000459139,2.5133453e-05,0.000134702
05/11/2069,31.389582,11.446673,20.997711,1.6982437,0.004364865,47.831203,6.076722e-05,0.003315019,2.5986271e-06,13.763472,8.362032e-05,0.000196381
06/11/2069,0.53366846,0.9156452,0.0156702,8.4317465,0.14908022,0.23895454,9.7433585e-05,18.466724,0.000661053,5.697928,0.129937,0.21784462
07/11/2069,3.183534e-05,1.287826,0.000102322,0.3462171,11.301009,3.5341682,7.3886615e-05,12.37818,5.7570454e-05,12.680659,6.077394,16.93547
08/11/2069,0.8559739,0.000153734,5.7113156,0.038335163,0.40288153,3.509738,4.684071e-05,6.0905204,0.000113759,14.310659,8.97078,0.000133908
09/11/2069,0.25105622,0.002389646,6.4264555,0.39269364,1.6406684,0.91968185,0.000231537,0.29121837,6.296653e-05,0.8224958,9.327811,0.010168153
10/11/2069,2.3353913,0.31520227,10.709907,0.42054045,6.995756,20.314507,2.7180448,0.68953484,0.10040069,7.56091,20.226032,0.11898832
11/11/2069,1.7221732,0.15043867,3.7285612,5.676944,1.9164387,0.1441131,0.14071466,1.3778152,0.19848374,7.1536717,15.445625,2.9594479
12/11/2069,6.5838428,0.014713286,0.9457748,1.6486455,0.09707136,1.6359965,13.9028635,0.049740754,7.7101104e-05,6.9606643,2.8887439,2.2981184
13/11/2069,0.12005323,0.0324023,0.94343084,3.1484694,2.6122963,0.000102841,6.7101088,0.06930588,0.000725203,0.00011428,8.192355,0.65598446
14/11/2069,0.35008556,0.000155849,3.5018365,21.34249,0.26692203,1.733045e-05,1.8126602,4.792427,4.9491144e-05,8.325806,0.6601466,6.0574336
15/11/2069,1.9176998,4.8784583e-05,8.089637,6.6055684,7.978825e-05,2.0375623e-05,1.0428275,7.0771195e-05,1.6828555e-05,3.5877423,10.497213,5.481253
16/11/2069,0.03426787,2.4783988e-06,33.320435,2.182106,0.09050182,1.1123626,26.404366,15.255896,4.797104e-05,0.39571005,1.4306822,0.5409891
17/11/2069,12.728408,6.872855e-05,0.49222744,30.576801,0.23454103,0.025826937,0.87510735,1.1987987,0.57167256,0.8620305,16.615679,2.537092
18/11/2069,5.812768,6.6504555,3.5477295,0.113603294,5.744433e-05,4.9880166,1.6439615,0.8556282,15.06507,15.840808,7.118409,0.29280144
19/11/2069,7.970245,0.057093885,0.004388853,4.419015,1.6849579,1.0283695,3.123441,0.004716108,32.8992,3.931193,0.18759586,3.6512876
20/11/2069,5.838827,2.2407057,0.003338911,2.8742602,0.05804886,0.005262822,1.9322946,0.33309567,4.814173,2.5601845,3.4746137,1.424055
21/11/2069,1.4715003,0.12860069,1.8635464,3.2466683e-05,0.84684217,0.48778093,2.3311028,0.030530894,10.426147,3.4966484e-05,0.019192312,6.0039845e-05
22/11/2069,0.060226742,9.638566,0.029488161,4.8235095e-05,0.17168133,1.2006426,1.3797611,0.00410756,4.576926,9.843491e-05,1.4648027,0.08570624
23/11/2069,5.177351,3.60454,0.3549727,0.007826994,5.458485e-06,0.7976859,0.8831678,0.013956851,0.64997375,0.051222492,0.022288604,0.22983947
24/11/2069,0.611177,5.846892e-05,20.135838,0.064966366,1.1831996,8.374819e-05,0.05626834,7.2935843,8.233239,8.003096e-05,5.6497942e-05,0.000528355
25/11/2069,25.785572,1.0658073,15.743096,5.3364012e-05,0.041889254,4.9628652e-05,0.21593131,0.45305645,16.159895,5.5018012e-05,3.479689,0.011999497
26/11/2069,15.4773655,5.3797956,10.939464,3.6954414e-05,3.7913556e-05,0.13812014,1.3335258,0.002263665,2.5138748,5.2113883e-05,2.8115655e-05,7.901188
27/11/2069,27.998247,9.200182,19.445442,5.959636e-05,1.0456593,0.11144371,2.5732987,0.9300059,1.4315351,4.6957954e-05,0.82254213,15.652995
28/11/2069,4.538912,24.791376,17.111382,0.056553822,0.10607918,5.8715374e-05,0.70330465,0.36418894,50.940006,5.970713e-05,6.106311,8.291502
29/11/2069,2.0071602,13.236276,3.265202,1.29708e-05,0.055982824,0.007396737,3.1606314,0.07641471,16.383226,0.38448495,0.6197915,6.3136606
30/11/2069,12.32129,1.3223466,14.2249975,0.000111307,0.31675887,0.002820531,5.944182,0.05416523,5.618655,13.74263,7.745973,3.4382858
01/12/2069,66.577446,15.28641,6.384863,0.001002471,2.5682724e-05,2.5201719,0.8906409,0.003959493,1.4648464,2.7893734,1.4458655,6.52932
02/12/2069,6.599322,1.3386966,0.6700585,0.5541772,0.24618655,2.417902,0.051832102,2.6551533,8.327841,1.9090186,9.968106,1.2463384
03/12/2069,15.826184,2.414544,1.8737625,5.4618726e-05,8.680155,4.123936,5.350222,0.61767703,4.887703,5.151022,37.922215,1.1045808
04/12/2069,2.3903537,12.685705,5.7294652e-05,0.008989744,3.3524454,3.8942693e-05,6.8099165,11.549358,6.038127,13.956783,39.21993,16.84199
05/12/2069,3.2081506,3.4882026,2.5304716e-05,0.1881812,1.4672054,0.63867766,6.923383,6.2370157,6.8051014,9.213673,27.971945,3.2781737
06/12/2069,25.62965,3.8461325,7.65278e-05,0.87101316,7.6234055,0.5236912,4.8378634,1.5291626,12.6459255,2.1723208,0.328388,2.6851418
07/12/2069,2.6537707,0.47715327,3.0000014e-05,0.0797902,2.4533656,0.18940048,13.974834,3.453603e-05,0.2037128,5.906603,0.347621,4.54847
08/12/2069,1.5763593,43.459137,0.21007454,4.675538e-05,0.27506685,0.10103809,0.34264988,6.9181137,5.7037606,56.92106,1.1376201,4.0737376
09/12/2069,28.561348,5.3889523,2.2566874,0.049907207,0.30735135,0.14233269,1.502468,11.916376,4.331093,0.005537781,0.5597555,0.000193837
10/12/2069,0.2924204,24.234852,13.926629,9.020555,0.4057699,0.004407521,0.047187753,3.8760698,0.045586593,0.15930319,0.005030386,7.5521064e-05
11/12/2069,1.8470793,1.117652,12.975067,0.15005724,7.4019794e-05,0.03369651,9.826444,0.017306913,15.8221655,23.364466,12.043859,1.8793652
12/12/2069,0.4793365,2.3611963,11.350903,0.008240165,0.000254227,0.8008122,8.508783,7.6364684,0.3650755,4.080162,3.3390336,3.9016597
13/12/2069,10.821887,19.601131,3.2246468,0.22227009,9.418876e-05,10.498541,1.8775997,1.1001216,14.213804,1.5776826,9.320178,7.027715
14/12/2069,5.9438863,0.000494315,4.746979,3.279159,6.0139468e-05,6.618928,11.104054,3.0888307,15.366769,3.075944e-05,2.7084417,4.599645
15/12/2069,20.280994,8.365212,4.0224705,5.3980722,0.000118144,7.059618,1.0864319,8.383076,1.9118167,6.680459e-05,0.086244896,9.05972
16/12/2069,7.161853,4.600627,0.4725849,12.583705,2.3227412e-05,6.5611734,3.3526773,0.5836242,32.185966,3.868465e-05,4.784069,0.6330973
17/12/2069,5.199064,5.6215873,8.012033,9.264333,1.4893297e-05,16.645319,2.095662,0.004408988,5.1828117,4.713374e-05,4.1618004,0.6733699
18/12/2069,11.52992,12.579077,45.954155,5.0178394,0.39416328,5.183255,4.2583027,8.3347746e-05,11.27574,0.56492066,0.7590381,4.2463903
19/12/2069,29.349997,7.2971234,0.041833475,4.651266,5.947619e-05,0.48928124,2.8382132,0.2968111,2.7957294,0.43938836,8.914365,0.6073075
20/12/2069,10.961417,0.012802717,9.244106,1.6726481,9.887025e-08,12.634526,5.6794486,5.290257e-05,2.282799,5.9856625,0.02029045,1.560896
21/12/2069,8.9157256e-05,4.9067396e-05,11.291022,1.3505017e-05,6.666257e-05,22.85214,7.682394,5.8467174,0.33360317,0.005260847,0.40155718,15.899295
22/12/2069,7.651956,0.5075113,3.7235117,0.000230362,0.38199183,3.0487542,16.19494,15.129792,7.42658,0.001100171,3.4689586,22.269005
23/12/2069,0.8988603,5.966849,1.1749978,0.013582279,2.1605147e-06,25.906227,6.594433,10.079175,14.471392,0.9013431,10.074982,24.188995
24/12/2069,1.5976205,5.6192555,3.1423976,0.001097822,0.74522376,0.35213453,36.271687,35.845104,3.3065543,0.500827,5.871203,12.365229
25/12/2069,0.69342625,1.8128096,5.3417752e-05,0.4813435,4.4127486e-05,2.7538397,6.891576,11.568743,7.828395,0.26021627,15.136249,10.452935
26/12/2069,0.97042996,1.8008162,0.000104354,10.486615,3.6223455e-06,13.036927,13.92917,11.104015,6.542825,0.33971578,2.7236755,0.074860536
27/12/2069,0.053817067,0.95335793,0.024277866,1.4856977,2.316306e-05,6.5011935,3.3602421,11.109229,21.51789,0.932901,20.195417,4.3128824
28/12/2069,0.05034459,4.163034,0.000518456,0.40615594,4.641803e-05,0.739782,9.578174,26.326435,2.672835,0.2197617,9.57694,6.829318
29/12/2069,37.72208,2.4247599,0.00012906,10.599718,2.8483099e-05,22.759722,0.6771202,20.974457,1.0548273,0.10559162,2.1387453,4.1817436
30/12/2069,7.2654557,9.569336,0.20227677,1.7916723,7.1214213e-06,1.0718693,12.863575,19.161589,9.980467,0.077313974,4.564463,5.834878
01/01/2070,0.38292354,14.595977,0.5129932,9.432074,1.4816404e-05,0.09981085,4.497411,1.8291545,0.82277673,0.09887694,4.348597,3.1300857
02/01/2070,7.762414,3.4888914,0.032568306,23.952618,3.023703e-05,0.48041755,18.864325,8.395248,8.726272,0.09812682,0.8671278,16.73368
03/01/2070,1.6053761,18.02124,4.5419526,3.03469,3.7327507e-05,10.795131,16.796946,0.95508355,3.2585104,0.19770885,0.05005828,41.21142
04/01/2070,0.9401073,11.799773,23.307114,5.071219,3.907433e-05,1.728085,19.53991,0.41428107,1.9381925,0.41465834,0.066891044,7.3947206
05/01/2070,0.40271485,13.2231455,16.617273,32.204353,3.7120484e-05,29.065027,0.002750386,0.417888,0.74347216,0.6596409,0.005345734,27.283712
06/01/2070,12.173422,1.1347536,4.9631505,14.116408,0.2328313,0.9086405,0.035321195,0.42565838,4.5125885,0.5902979,1.0656416,13.395905
07/01/2070,0.67246187,2.383964,1.5654063,19.45021,0.000613402,0.36756054,0.10677001,0.013302945,2.6711452,0.07223365,0.70067185,2.3624647
08/01/2070,31.268856,10.126307,0.73896885,25.657682,0.004125407,4.852782,0.20251547,0.17119624,3.6743996,0.44940332,1.9402186,49.39499
09/01/2070,5.7354693,4.5514735e-05,1.3606563,25.632145,0.000199151,29.396875,0.94201547,2.4938748,0.59306353,6.024643,7.7873144,32.251457
10/01/2070,1.4824812,0.30264783,3.8648448,4.67561,0.47913072,3.5206978,5.8114066,0.09153152,9.411147,0.12595412,2.1772456,4.4195
11/01/2070,6.477896,25.872942,14.099768,4.3568547e-05,0.09530794,4.5773525,15.451975,5.735077,0.9726497,5.155192e-05,14.554629,14.054007
12/01/2070,0.59795535,4.1487546,7.075624,9.987703,4.1778064,4.4669013,7.026277,0.016172737,0.4822319,0.7513711,9.355582,15.241578
13/01/2070,8.10441,1.3664161,10.67397,5.9970727,6.574562e-05,1.578663,17.835943,1.5984943,0.07330573,0.5843083,9.890346,0.12724377
14/01/2070,18.15329,1.2511448,6.6676393,4.3745346,0.07644183,5.6287527,10.43991,0.66918904,9.634386e-05,0.07552477,0.81851137,15.890746
15/01/2070,0.21133526,4.656868,11.231201,19.131367,1.4886565e-05,7.8273063,4.9701753,6.8805223,0.000100705,1.1243657,3.5630069,5.3862233
16/01/2070,0.73335385,0.00054774,1.048707,1.6270728,0.42230117,19.794144,0.68059635,0.29143476,0.006064424,7.5109687,6.3125124,13.154275
17/01/2070,11.018212,0.03144254,0.024060912,5.91889,3.1476598,29.682066,4.467245,28.440113,8.297165,3.7257829,0.044926863,4.4714394
18/01/2070,17.447416,0.9950175,0.020911952,5.5807886,0.2543654,6.5624056,2.7987788,7.715846,3.1697876,6.5110197,0.38886973,1.8018224
19/01/2070,9.728228,8.995014,7.3172235,7.335782,0.9557695,22.90349,0.9664848,14.910358,0.08295773,4.286692,0.037367925,2.769328
20/01/2070,0.38522574,0.07765796,0.08046223,2.7913456,2.1273569e-05,15.852494,3.9585428,24.830177,6.6584587,3.3767672,0.05828268,14.176997
21/01/2070,0.6318224,0.6329198,0.43778524,10.6334,6.384567e-06,2.171517,8.2220745,14.584222,3.8874533,2.2140062,0.78047293,1.4637959
22/01/2070,10.493241,4.83519,4.8259478,4.419512,0.000284911,3.1251187,4.039412,4.2216687,1.9938673,0.18970165,0.27549955,3.5966008
23/01/2070,0.004027829,1.104079,1.3302549,2.9616108,2.4703943e-06,0.58374393,1.833703,5.9935974e-05,6.0416007,18.336681,0.3712271,0.023791578
24/01/2070,0.001641655,1.1123017,12.247064,3.0345325,4.70256e-05,10.210371,4.126488,19.839798,3.4746935,9.80187,5.5262022e-05,24.483381
25/01/2070,3.0365653,0.00012421,3.3432252,3.823769,1.5648091e-05,8.838794,2.3769095,16.139694,1.2652525,10.87144,3.699088e-05,3.9568992
26/01/2070,0.45442665,1.4264909,0.5200279,1.1778272,0.000221369,5.8270535,0.026083745,5.2826834,2.0765026,3.0915594,0.51618433,2.138692
27/01/2070,0.014579018,3.6301382,0.32517195,0.000556604,0.29985818,35.51738,0.008617561,8.532488,9.028935,7.2645273,3.4335213,0.020206477
28/01/2070,1.8211856,0.002303431,0.7038624,4.260258,5.5350685,7.07828,20.589552,0.004618862,0.71669394,7.3856077,7.584043,0.001217342
29/01/2070,1.2234144,17.498484,0.063554905,15.495637,0.5507032,2.174209,9.628451,0.000457303,9.55421,2.116725,14.522792,2.9700446
30/01/2070,10.838564,14.342093,0.000200819,3.3973343,2.0451045,23.359743,4.229428,0.009891892,3.4861379,1.5263513,25.223955,4.4346867
01/02/2070,10.312812,13.768648,9.797045e-05,9.084867,4.5625854,6.862292,8.83557,2.6618102,2.3820994,0.75506324,7.865822,0
02/02/2070,7.808344,1.8244863,0.06371849,25.466242,7.094251e-05,6.5037093,22.060877,0.8224753,0.317365,0.38623014,3.929233,4.4626527e-06
03/02/2070,4.868554,1.3377175,0.000193238,4.8236117,0.001437262,0.4963868,2.0829742,2.6148138,0.06434276,0.001447306,6.6969333,0.001292539
04/02/2070,0.38440856,0.24404962,9.9538396e-05,1.2856904,4.798568,3.8060503,22.220617,4.067552,7.527875e-05,0.38058925,13.478382,0.000116141
05/02/2070,1.0808487,10.740605,9.438845e-05,8.770788,12.387464,1.8133687,10.241825,3.2694957,0.009116633,7.710148,15.247457,4.917102e-05
06/02/2070,0.00022285,2.084335,9.264034e-05,9.442659,10.498034,11.590084,5.468209,5.754691,9.110318,1.6252414,5.0610604,3.8489896e-05
07/02/2070,0.010175361,3.214335,7.594754e-05,23.755938,6.473831,1.7731924,4.653305,9.879773,1.4961576,0.041627847,0.024830284,6.000151e-06
08/02/2070,2.2450342e-05,1.9150859,8.4894986e-05,4.9623327,8.398781,0.17995723,3.0374398,1.3209023,5.2286487,0.006669799,1.8455904,5.461466e-05
09/02/2070,6.446812e-05,0.012007491,0.007583344,2.240148,24.734766,2.0794098,14.677271,6.043634e-05,1.9742823,7.874554,23.031647,8.461693e-05
10/02/2070,0.00011761,2.9067605,0.001527801,10.115521,2.9860184,0.8837096,28.102745,4.259691,2.1412935,32.5277,19.294147,2.9677098e-05
11/02/2070,0.029834354,1.4215578,2.700733e-05,2.6821299,6.264827,12.944986,13.967242,1.2372485,0.05682285,12.494815,4.749544,1.2880242e-05
12/02/2070,0,1.9697297,0.000109514,11.787262,0.5924264,5.3462725,17.211567,7.1614447,4.189536,5.1941895,0.36040914,3.982271e-05
13/02/2070,4.0346484e-05,0.004360594,3.3472154,5.4460955,38.95038,1.4415948,5.999561,0.46277225,0.55759835,16.680988,0.26226813,0.089006275
14/02/2070,8.52452e-05,0.06258621,1.1368029,10.834159,16.95488,19.619823,0.356387,0.01769977,0.50894415,2.2389214,0.000585013,0.11194384
15/02/2070,6.14682e-05,0.000410514,0.78910893,0.27392945,12.411243,5.07822,3.8048675,2.8037906,2.5349743,0.50876087,0.25094646,3.746413e-05
16/02/2070,0.4089306,4.1532923e-05,2.2900121,4.086064,4.868177,8.059423,8.978767,3.7446003,0.3186926,9.614585,0.5993052,0.000262215
17/02/2070,2.0707319,2.7954247e-05,1.6230388,13.094189,3.4643357,28.440512,5.6986923,3.2081854,0.030150054,0.98906195,0.58821344,0.011582131
18/02/2070,19.43585,0.8038382,6.145991,4.1756635,0.46534988,0.000720789,1.0874534,0.0531972,0.042845882,3.965894,0.005267932,2.8589053
19/02/2070,6.8391905,0.16743907,11.882863,2.9128292,0.35010672,25.230093,4.2320576,2.5688829e-05,8.5778935e-05,4.9737034,8.74319,2.2187902e-05
20/02/2070,7.779014,0.000503168,0.032368954,30.0098,10.718808,7.62926,1.5314574,0.00013389,0.004815326,1.908223,0.13255982,0.024522794
21/02/2070,7.496826,0.000146749,0.000189296,7.997104,15.073813,5.669896,1.8266026,0.000575368,0.001438086,16.179901,30.528715,2.7847633
22/02/2070,11.860627,9.129391,1.8211639,22.966251,12.126899,8.437167,1.0124673,0.009671049,0.001923316,10.7221365,6.295852e-05,8.932599
23/02/2070,0.12099198,9.8235294e-05,5.4400945,5.147656,28.309252,0.989887,3.9274318,0.000117253,0.000284859,0.000172811,1.6495807,7.168496
24/02/2070,20.45324,0.000207316,25.68848,3.975339,28.753101,3.082032e-05,0.5537237,8.174785e-05,0.57319105,13.1163,9.7340824e-05,1.4699754
25/02/2070,0.4008667,8.264531,7.451956,14.264002,3.3678374,16.897682,1.932403,0.000129962,26.548328,3.4936252,8.287383,0.42445794
26/02/2070,31.553959,21.475773,16.991741,2.3823306e-05,0.5753923,4.4260736,0.003312863,0.27507034,3.8832545,0.04057332,1.3882467,0.18468018
27/02/2070,35.781475,12.077406,9.269472,2.5829084e-05,9.266627,8.105385,0.001814523,18.865849,1.7850581,0.69740564,3.2861276,13.560585
28/02/2070,5.873224,1.9742018,0.004269979,4.8286773e-05,1.0784587,3.787847,5.159242e-05,7.04047,2.1809971,0.47147813,16.622885,6.0357463e-05
2070-02-29,8.409668e-05,0.32185635,13.711895,3.0225394e-05,21.25404,5.1016297,0.23231363,1.793259,0.001380808,4.568038,0.08017789,0.25387266
2070-02-30,0.66818255,2.1228435,16.810802,2.1459043,5.895058,5.7396426,0.3125783,16.591417,0.000215377,15.223484,0.08056775,1.8454475e-05
01/03/2070,9.07534,0.58131856,10.430189,0.6632799,0.44603866,0.59594387,0.007664498,8.94794,9.074881e-05,2.0704837,0.09022226,4.579037e-05
02/03/2070,5.170526,0.28633046,8.101923,2.1739917e-05,42.774914,4.4576483,0.23642811,14.659226,0.28474578,6.296773,0.08746493,14.361938
03/03/2070,4.9190574,8.873213e-05,0.7725515,2.870409e-05,12.162432,3.5771084,1.3418127e-05,0.35880172,4.558999e-05,11.083935,2.066306,0.00036716
04/03/2070,12.924505,0.000273793,0.010788416,6.787698e-05,0.34638113,7.3746223,2.2430007e-05,9.0502064e-05,0.013744563,2.0713286,3.2786484,0.26312375
05/03/2070,6.5065565,5.7087138e-05,3.172944,21.628023,2.5759473,0.57853466,4.024253e-07,0.101913996,0.005356945,28.854498,2.4021468,3.6195244e-05
06/03/2070,5.931111,0.22599158,1.3403066,0.002204783,0.97383195,0.0929672,2.1030652e-05,1.0756375,5.4942102e-05,5.8892603,0.000121926,21.200817
07/03/2070,5.1733785,4.363523,0.6893116,8.700414,5.156164,0.25809807,0.45446497,4.5058546,0.012881481,5.039712,0.000102276,19.163643
08/03/2070,5.291531,11.186882,0.011331758,13.519544,1.5833126,1.7685362,0.6142965,1.4242786,0.1767013,0.000576234,0.019748272,20.832722
09/03/2070,2.5678546,4.4791584,4.113918,3.941704,0.4718847,0.001318557,7.2761316,2.8459783,0.02876547,12.500734,0.000869652,6.414861
10/03/2070,17.913849,8.385672,0.7529394,6.2972445e-05,0.50396234,3.2067287,1.270672,4.8375177,1.8271362,0.58390754,0.16412148,2.4120984
11/03/2070,1.3977486,5.6950226,0.000247895,0.07072308,7.5839926e-05,3.607526,5.623164,5.029194,0.5125377,0.9025628,0.568633,0.33473372
